,timestamp,hive,time_slice,spectral_centroid_mean,spectral_centroid_std,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_rolloff_mean,spectral_rolloff_std,spectral_flatness_mean,spectral_flatness_std,spectral_crest_mean,spectral_crest_std,spectral_entropy_mean,spectral_entropy_std,spectral_skewness_mean,spectral_skewness_std,spectral_kurtosis_mean,spectral_kurtosis_std,spectral_flux_mean,spectral_flux_std,mel_frequency_cepstral_coefficients_0_mean,mel_frequency_cepstral_coefficients_0_std,mel_frequency_cepstral_coefficients_1_mean,mel_frequency_cepstral_coefficients_1_std,mel_frequency_cepstral_coefficients_2_mean,mel_frequency_cepstral_coefficients_2_std,mel_frequency_cepstral_coefficients_3_mean,mel_frequency_cepstral_coefficients_3_std,mel_frequency_cepstral_coefficients_4_mean,mel_frequency_cepstral_coefficients_4_std,mel_frequency_cepstral_coefficients_5_mean,mel_frequency_cepstral_coefficients_5_std,mel_frequency_cepstral_coefficients_6_mean,mel_frequency_cepstral_coefficients_6_std,mel_frequency_cepstral_coefficients_7_mean,mel_frequency_cepstral_coefficients_7_std,mel_frequency_cepstral_coefficients_8_mean,mel_frequency_cepstral_coefficients_8_std,mel_frequency_cepstral_coefficients_9_mean,mel_frequency_cepstral_coefficients_9_std,mel_frequency_cepstral_coefficients_10_mean,mel_frequency_cepstral_coefficients_10_std,mel_frequency_cepstral_coefficients_11_mean,mel_frequency_cepstral_coefficients_11_std,mel_frequency_cepstral_coefficients_12_mean,mel_frequency_cepstral_coefficients_12_std,chroma_0_mean,chroma_0_std,chroma_1_mean,chroma_1_std,chroma_2_mean,chroma_2_std,chroma_3_mean,chroma_3_std,chroma_4_mean,chroma_4_std,chroma_5_mean,chroma_5_std,chroma_6_mean,chroma_6_std,chroma_7_mean,chroma_7_std,chroma_8_mean,chroma_8_std,chroma_9_mean,chroma_9_std,chroma_10_mean,chroma_10_std,chroma_11_mean,chroma_11_std,zero_crossing_rate_mean,zero_crossing_rate_std,root_mean_square_energy_mean,root_mean_square_energy_std,low_root_mean_square_energy_mean,low_root_mean_square_energy_std,low_spectral_centroid_mean,low_spectral_centroid_std,low_spectral_bandwidth_mean,low_spectral_bandwidth_std,middle_root_mean_square_energy_mean,middle_root_mean_square_energy_std,middle_spectral_centroid_mean,middle_spectral_centroid_std,middle_spectral_bandwidth_mean,middle_spectral_bandwidth_std,high_root_mean_square_energy_mean,high_root_mean_square_energy_std,high_spectral_centroid_mean,high_spectral_centroid_std,high_spectral_bandwidth_mean,high_spectral_bandwidth_std,low_to_middle_energy_ratio_mean,low_to_middle_energy_ratio_std,low_to_high_energy_ratio_mean,low_to_high_energy_ratio_std,middle_to_high_energy_ratio_mean,middle_to_high_energy_ratio_std,low_modulation_energy,low_peak_modulation_frequency,middle_modulation_energy,middle_peak_modulation_frequency,high_modulation_energy,high_peak_modulation_frequency
507,2026-03-28 20:00:00,hive_02,20-21,1976.8221046907345,194.79638410614302,2390.4883728244517,83.08579261326432,5250.050562578136,391.8142367371394,0.038097087293863297,0.014496620744466782,72.08885955810547,100.89202880859375,7.736542701721191,1.0176066160202026,1.1306941480384,0.17034747965980604,2.915296551131385,0.4800851092075416,0.011640218834936461,0.008222146514213926,-494.9610290527344,7.240161895751953,80.9781723022461,5.2587385177612305,38.98469161987305,4.650322914123535,21.692913055419922,4.005184650421143,14.074886322021484,2.9759163856506348,4.036167144775391,3.774275541305542,5.848103046417236,2.966839551925659,7.5513763427734375,2.3762269020080566,-0.6400741934776306,2.1099913120269775,-1.2757468223571777,2.352287530899048,4.240661144256592,2.4286580085754395,-0.9212974309921265,2.137110710144043,-2.3996734619140625,1.8103970289230347,0.4357239603996277,0.16314592957496643,0.38203439116477966,0.1704704910516739,0.3747078776359558,0.17818525433540344,0.423236608505249,0.17393963038921356,0.5585731267929077,0.1969241499900818,0.5902419090270996,0.20604512095451355,0.5306020975112915,0.19432735443115234,0.5306300520896912,0.195898175239563,0.674248456954956,0.21610809862613678,0.8437284827232361,0.20814499258995056,0.805218517780304,0.20797647535800934,0.6053193807601929,0.199405699968338,0.06753757466314765,0.016365841627364746,0.0002394600451225415,0.00021743608522228897,0.00016281020361930132,0.00022096939210314304,92.26970186950193,5.251662087467472,33.199153509035575,2.173274496307639,0.00011542459105839953,1.3329865396372043e-05,249.49008130394185,4.187039834165704,63.67059670098068,1.6538882431950386,6.559624307556078e-05,5.367700850911206e-06,424.8138730264613,5.109434733744346,106.49809225906031,1.8790447591510488,1.4026199579238892,1.7411572933197021,2.470351457595825,3.067326784133911,1.7614716291427612,0.15965025126934052,1199969.110316135,1.07444921977431,1333766.5491337997,6.457528700127557,880990.8626045322,15.405624024995667
508,2026-03-28 21:00:00,hive_02,21-22,1963.9566766311568,194.15025886871064,2396.4550306285196,83.48898802002142,5243.761772468399,387.9880634577795,0.03513471409678459,0.014488189481198788,69.67817687988281,41.964813232421875,7.593756675720215,0.8970437049865723,1.1378509801277026,0.1618285036943951,2.9268799556131064,0.4398651161946271,0.01139880991145629,0.003939978923806373,-497.3740234375,6.332772731781006,80.0796127319336,4.524692058563232,39.98744583129883,4.310048580169678,23.891681671142578,4.2726311683654785,15.159038543701172,3.2225582599639893,3.5849363803863525,3.5333056449890137,6.016568183898926,2.7395904064178467,8.074416160583496,2.642059326171875,0.729159414768219,2.1440134048461914,-1.4482940435409546,2.095357894897461,4.564974308013916,2.50152325630188,-0.8840815424919128,2.200943946838379,-2.479592800140381,1.761248230934143,0.43444952368736267,0.16561776399612427,0.3668777346611023,0.16868531703948975,0.3562161326408386,0.16268561780452728,0.4232778549194336,0.17810870707035065,0.5514876842498779,0.18780435621738434,0.6112019419670105,0.19827815890312195,0.5799553990364075,0.19715628027915955,0.5834601521492004,0.19623766839504242,0.6986941695213318,0.20141218602657318,0.8355685472488403,0.19229483604431152,0.7952227592468262,0.19776220619678497,0.5936757922172546,0.18950577080249786,0.06424635366023058,0.015565208343067669,0.00023411522852256894,7.913419540273026e-05,0.00015027285553514957,6.028914140188135e-05,91.60188372427604,5.431758682156528,33.130826828144976,1.5738092941419601,0.00011390660074539483,1.625104596314486e-05,248.56348722423277,4.950206803845673,63.24365670603767,1.8531429287542036,6.243578536668792e-05,4.748464561998844e-06,424.05384042499276,4.987850486400173,106.20410392230853,1.962524469441301,1.3128776550292969,0.4473890960216522,2.415893793106079,0.9658483862876892,1.8297200202941895,0.25377967953681946,1182542.0444568696,1.601118227192121,1318805.676129898,13.438115280512358,839632.1196880289,7.097809323596994
509,2026-03-28 22:00:00,hive_02,22-23,2033.1258716297798,159.7989765575511,2426.4868759649744,73.31033758614582,5384.955688290041,309.8021739423097,0.03833117336034775,0.01345556229352951,75.959716796875,80.24451446533203,7.59730339050293,1.132062315940857,1.08338080776788,0.12448590531357763,2.780371284615772,0.3137945498496128,0.010483121245339821,0.00462596498691993,-500.2521667480469,5.471370697021484,78.65941619873047,4.187900066375732,39.9661750793457,3.306623697280884,23.568145751953125,2.7100205421447754,14.857524871826172,2.517648220062256,2.548781633377075,3.010462999343872,5.339925289154053,2.448573589324951,6.966280937194824,2.024264335632324,0.3018237352371216,1.79103422164917,-1.973978877067566,1.9795053005218506,3.936115026473999,2.0764355659484863,-1.0151197910308838,2.014789342880249,-2.2889246940612793,1.7369792461395264,0.40823647379875183,0.1663270741701126,0.3233892321586609,0.1381245255470276,0.3045101463794708,0.13782326877117157,0.3550966680049896,0.15017707645893097,0.5034610629081726,0.1874963641166687,0.6041671633720398,0.22516094148159027,0.5590441823005676,0.21553830802440643,0.527185320854187,0.1983291506767273,0.6549155712127686,0.21941913664340973,0.8412957787513733,0.20757466554641724,0.8199664354324341,0.20786263048648834,0.5946037769317627,0.20666253566741943,0.06715485657730241,0.015476793821630011,0.00021975244453642517,0.00010238140384899452,0.00014800357166677713,0.00010815620771609247,91.27704878433289,5.259245123675692,33.129498887323834,1.7905392940182263,0.00011038472439395264,8.047921255638357e-06,250.27402199810348,3.1653431437482022,63.24273681664152,1.6664615955328896,6.28822308499366e-05,4.808861376659479e-06,423.59862094094535,4.91604597774008,105.63957318570023,1.872163234100555,1.3467174768447876,0.9873039722442627,2.360163927078247,1.709747552871704,1.7614119052886963,0.14058734476566315,1049268.5332587045,1.9602864901621786,1258778.6672796523,1.1994497753323348,838997.6836865149,9.928655238467726
510,2026-03-28 23:00:00,hive_02,23-00,2082.807013972107,148.0174439308146,2437.510146463429,74.30643353759406,5458.726350882067,293.93335784051675,0.04483262449502945,0.011752228252589703,55.61304473876953,43.537574768066406,8.020866394042969,0.7575902938842773,1.05065585407535,0.11028850150290428,2.7008915781261056,0.263908244720472,0.009394228558535625,0.0019364455235564655,-500.91534423828125,5.956017017364502,78.72531127929688,4.258808612823486,39.81126022338867,3.2905516624450684,22.06065559387207,2.599780321121216,13.224343299865723,2.349609375,1.74276864528656,2.746955633163452,4.5713396072387695,2.3516550064086914,5.871006011962891,1.9880191087722778,-0.5560207366943359,1.6591743230819702,-3.0115413665771484,1.8339415788650513,2.6431500911712646,1.9248830080032349,-2.20638370513916,1.8834497928619385,-2.965538740158081,1.7059592008590698,0.448981910943985,0.1563149094581604,0.34293848276138306,0.12447759509086609,0.3073890805244446,0.11798645555973053,0.3550509810447693,0.1289021223783493,0.5168704390525818,0.16996563971042633,0.6180058717727661,0.1947421431541443,0.5942299365997314,0.192989781498909,0.5550509095191956,0.1832171380519867,0.657336413860321,0.19046680629253387,0.8593685030937195,0.1694999635219574,0.8686178922653198,0.16226252913475037,0.6530232429504395,0.18429212272167206,0.07311361821086262,0.01292155274869622,0.00018993031699210405,4.750119842356071e-05,0.00011944102152483538,5.2053819672437385e-05,95.19483010737328,4.210960512951577,33.24948485046067,1.4224240985327234,0.00011056529183406383,7.92041919339681e-06,251.22846136123164,3.0000928179027433,63.40429340961835,1.633890132508805,6.451376248151064e-05,5.277947366266744e-06,422.9813075753869,4.68703629502498,105.35672439306276,1.9677955790237038,1.0837703943252563,0.46984022855758667,1.8584336042404175,0.7885029315948486,1.7201776504516602,0.1332278698682785,887787.409291881,1.1136160605158245,1267797.8958256138,7.870312756945586,861044.3058676176,1.6541740185511935
511,2026-03-29 00:00:00,hive_02,00-01,2099.831029771547,172.20459300115084,2443.7367559438126,81.82748986409118,5480.928879010974,349.71901359331844,0.04522459954023361,0.012491587549448013,57.24767303466797,49.74940490722656,7.974557876586914,0.8090187907218933,1.0371995856903395,0.13329373948655318,2.6771587611424152,0.34442781131826716,0.009390400894812112,0.0030419785324824326,-502.1550598144531,5.796659469604492,77.51195526123047,4.548070907592773,40.12877655029297,2.9686808586120605,22.95140838623047,2.483011245727539,13.182637214660645,2.3310060501098633,0.8751105666160583,2.615360736846924,4.194430351257324,2.1886069774627686,6.117855072021484,2.1137735843658447,-0.2502921223640442,1.8546702861785889,-2.878674030303955,1.9283720254898071,2.9054040908813477,2.002894401550293,-2.544544219970703,1.9619061946868896,-3.3739564418792725,1.8146123886108398,0.39478257298469543,0.13885539770126343,0.2902565002441406,0.09900066256523132,0.27247756719589233,0.09119364619255066,0.34491628408432007,0.1284484714269638,0.5140604376792908,0.16437289118766785,0.610365629196167,0.19156749546527863,0.5608296990394592,0.1804196685552597,0.5597884654998779,0.1811414211988449,0.6936614513397217,0.1944933533668518,0.870815098285675,0.17196543514728546,0.8436223268508911,0.1773199439048767,0.614134669303894,0.1990908831357956,0.07375842130851508,0.014241169536710306,0.00019301740394439548,8.239224553108215e-05,0.00011655998969217762,3.900471710949205e-05,95.6800572956364,4.133513677017784,33.00343834425784,1.324025457370316,0.00011156997788930312,8.483992132823914e-06,250.28036940976375,3.043748388388374,62.805782878405466,1.6498540907349217,6.257333734538406e-05,5.237726327322889e-06,423.7392052327981,4.725307227770951,105.84422312845898,1.8271558940287123,1.047831416130066,0.3443317115306854,1.871009111404419,0.6172695755958557,1.7896279096603394,0.1422327160835266,913893.0165801926,4.050295779092352,1269421.4401297523,1.48417326299228,837730.6235197454,2.0291756852252676
512,2026-03-29 01:00:00,hive_02,01-02,2103.4222315500224,152.90848577816618,2451.352953271332,77.7377582257926,5508.2774614636855,303.99914202950043,0.04436128959059715,0.010781032033264637,54.04288864135742,24.89502716064453,7.997752666473389,0.5127646923065186,1.032742872731166,0.11290718997095507,2.6559787991141266,0.2593531023970994,0.009190223332240488,0.0013689627936532406,-502.9700012207031,6.016625881195068,77.76770782470703,4.7331109046936035,40.5294075012207,3.2709646224975586,22.38493537902832,2.812159538269043,13.338358879089355,2.182651996612549,1.6686155796051025,2.4967191219329834,4.831392765045166,2.075162410736084,6.013139247894287,1.9139727354049683,0.11622815579175949,1.6130338907241821,-2.4027559757232666,1.8091968297958374,2.726287841796875,1.8267370462417603,-2.566784381866455,1.8659827709197998,-3.326799154281616,1.6481024026870728,0.43030330538749695,0.14145971834659576,0.3325116038322449,0.10281700640916824,0.3014582693576813,0.09374385327100754,0.3572477102279663,0.11743898689746857,0.5255112648010254,0.16448619961738586,0.6400889754295349,0.193095862865448,0.6154499053955078,0.19181007146835327,0.6123353838920593,0.18053384125232697,0.7429712414741516,0.18047961592674255,0.8715770840644836,0.14684917032718658,0.8374702334403992,0.16314753890037537,0.6202847957611084,0.17438596487045288,0.07324737883627275,0.011865124396712251,0.0001848333777161315,2.3606777176610194e-05,0.00011506376904435456,2.3723883714410476e-05,95.61074255944706,3.372522292248807,33.10949415514984,1.36271737924119,0.00011117167741758749,9.70086421148153e-06,249.14898731222493,2.9250732793728527,62.53006431414366,1.6816132614762227,6.069595110602677e-05,5.13586246597697e-06,423.6763531893949,4.82308034364306,106.41478580771484,1.9607679875702366,1.0408060550689697,0.22744159400463104,1.907481074333191,0.42842310667037964,1.8371868133544922,0.14724545180797577,863016.1638505337,1.1699605884626834,1270293.4017804107,5.185260884826779,816303.7897252459,1.7373067746077728
513,2026-03-29 02:00:00,hive_02,02-03,495.4392682968023,901.0901197743146,571.2468993966918,1036.0931870727836,1288.6121579899925,2340.4061684983994,0.7778143286705017,0.40274325013160706,11.440865516662598,23.67323112487793,1.8983720541000366,3.449392557144165,0.23906462617004193,0.4369524530936474,0.6166311919163165,1.125151960193186,0.002109706999009649,0.0038644044655223595,-879.3878784179688,208.67373657226562,18.168869018554688,33.01137161254883,9.127589225769043,16.642148971557617,4.913211822509766,8.990715980529785,3.022104501724243,5.611788272857666,0.31048986315727234,1.1363977193832397,0.92790287733078,1.909245252609253,1.2589536905288696,2.4459431171417236,-0.27996888756752014,1.1486095190048218,-1.055556058883667,2.313037157058716,0.359199196100235,1.0853030681610107,-0.5285428762435913,1.3266284465789795,-0.7522095441818237,1.5676662921905518,0.10942234098911285,0.2133699357509613,0.08648338913917542,0.17430339753627777,0.07608318328857422,0.1502409726381302,0.08921071887016296,0.17805103957653046,0.12829503417015076,0.24616198241710663,0.15026697516441345,0.2878628075122833,0.1358058601617813,0.2607731819152832,0.1318957656621933,0.25362882018089294,0.16180309653282166,0.3070041239261627,0.20180651545524597,0.3741767406463623,0.19848038256168365,0.36856335401535034,0.14938876032829285,0.28308790922164917,0.01786582428404131,0.032919778341603124,4.198050010018051e-05,7.674248627154157e-05,2.596144076960627e-05,4.8246212827507406e-05,22.669691847407105,41.1003383864037,7.723523728492838,14.006032327038504,2.6554684154689312e-05,4.849187098443508e-05,58.384990171859286,105.81217082218672,14.577848882547677,26.430590398507725,1.4860206647426821e-05,2.7277179469820112e-05,98.93351275247288,179.29539098734892,24.836207752495934,45.01085768764946,0.230016827583313,0.42810675501823425,0.4132009446620941,0.7711352705955505,0.4199647009372711,0.7645368576049805,590976.7706389745,2.1771454655080205,954740.7754871616,1.1745855205562048,625700.0545841261,26.49875153715923
514,2026-03-29 03:00:00,hive_02,03-04,2142.526368264675,169.6025964818693,2454.5670575587915,80.79147034257811,5538.328540043938,344.42314655796105,0.04960814490914345,0.012045811861753464,49.037654876708984,23.0226993560791,8.14366340637207,0.5039862990379333,1.0049052519360522,0.12925512871477932,2.6082614384382747,0.3207873858937739,0.00898144555713186,0.0023958142456161026,-502.5947265625,5.888627052307129,76.29244232177734,4.525927543640137,39.36653518676758,3.090902328491211,22.723371505737305,2.4624478816986084,13.353266716003418,2.3305835723876953,0.7706785798072815,2.24971866607666,3.578371524810791,2.1166584491729736,5.673182964324951,1.9705170392990112,-0.609283983707428,1.900295376777649,-2.9741060733795166,2.1106956005096436,3.2301101684570312,1.846197485923767,-2.307652711868286,1.98637855052948,-3.2149462699890137,1.6560157537460327,0.4488523602485657,0.1569063663482666,0.342347115278244,0.1172942966222763,0.31750401854515076,0.11075805872678757,0.38928699493408203,0.13155218958854675,0.5302513837814331,0.16528736054897308,0.5653622150421143,0.16940121352672577,0.5184842348098755,0.15886852145195007,0.5489189028739929,0.1633257120847702,0.7342931628227234,0.17641934752464294,0.9032313823699951,0.13540829718112946,0.8367950916290283,0.15742221474647522,0.6256892085075378,0.1880638301372528,0.07787956860395447,0.01318679806844784,0.00017929270688910037,4.969128713128157e-05,0.00011019928933819756,3.5132670745952055e-05,96.651005069025,3.5357832376780625,32.94723493338066,1.312743945967162,0.00010806520731421188,9.08748734218534e-06,249.6183969574103,3.028016557778505,62.22214957213881,1.6902183562747284,5.950900595053099e-05,5.133054401085246e-06,426.2889352956988,4.80083728350334,106.80367280044868,1.7161992804555979,1.0247583389282227,0.33229005336761475,1.8639397621154785,0.6231329441070557,1.8210185766220093,0.13477884232997894,496098.22123302775,2.8722228257049567,718845.8549425968,5.898999354628464,471541.56611782475,2.0667064965271345
515,2026-03-29 04:00:00,hive_02,04-05,2167.4968728774425,161.61204518331667,2470.34122075847,76.23285414931648,5602.61327962217,300.97288454086157,0.0499228797852993,0.012229999527335167,49.097999572753906,25.162900924682617,8.118087768554688,0.5229473114013672,0.9856127901471431,0.11590625135163056,2.5547749707124607,0.25045393928009957,0.008684564211589129,0.0012204486576562284,-505.1253662109375,5.919884204864502,75.6328125,4.815197944641113,39.53863525390625,3.118859052658081,21.980209350585938,2.580930233001709,13.725459098815918,2.188793182373047,1.3920612335205078,2.4731855392456055,3.956453800201416,2.0896947383880615,4.960946083068848,1.9234458208084106,-0.9419046640396118,1.676919937133789,-3.2003414630889893,1.8707518577575684,2.3041129112243652,1.7578719854354858,-2.643848419189453,1.8896187543869019,-3.497385263442993,1.700344443321228,0.4391200840473175,0.15313583612442017,0.320363849401474,0.12836848199367523,0.28770309686660767,0.1042807474732399,0.33509811758995056,0.11412589997053146,0.46035540103912354,0.14863967895507812,0.5385504961013794,0.16313199698925018,0.5212748646736145,0.16236193478107452,0.53345787525177,0.1682514101266861,0.680382490158081,0.1833917796611786,0.864472508430481,0.15310825407505035,0.888047456741333,0.14128006994724274,0.6699641942977905,0.1827852874994278,0.07798433810251423,0.013440992056012561,0.00017260234744753689,2.3128650354919955e-05,0.00010389165254309773,2.158394636353478e-05,97.63059799208807,3.291504411624936,32.93043137926414,1.259490024729922,0.00010868741082958877,9.988963938667439e-06,249.30904848166927,3.1210048360405063,61.72727605151404,1.6916385898051163,5.778884224127978e-05,5.622834123641951e-06,424.15407050350854,5.398605938876054,106.2971999449854,1.9107095348156875,0.9619027972221375,0.211545929312706,1.8079348802566528,0.38345080614089966,1.8862437009811401,0.13867688179016113,781602.0669389814,6.526695674202997,1242004.1224734047,4.7164098507104475,787917.6987880833,5.694747532211254
516,2026-03-29 05:00:00,hive_02,05-06,2193.7379076691677,165.82405479838545,2478.878866857499,76.92311928127816,5641.040005556327,297.33099078778315,0.052605997771024704,0.012699122540652752,45.77195739746094,18.804040908813477,8.221203804016113,0.4329790771007538,0.9647599507315479,0.11794049029222595,2.5118000754517373,0.24146568499965163,0.008381017024577976,0.0010382465065668974,-506.1990966796875,6.216825485229492,74.96393585205078,4.955957889556885,39.915828704833984,3.2160370349884033,22.016870498657227,2.6044423580169678,13.183619499206543,2.2368979454040527,0.6335185170173645,2.412445306777954,3.7155416011810303,1.9404200315475464,5.157410144805908,2.11041259765625,-0.5576080083847046,1.8100051879882812,-2.8149259090423584,1.9117646217346191,2.3776707649230957,1.90006685256958,-2.5836546421051025,1.885894775390625,-3.6291027069091797,1.6874051094055176,0.42504677176475525,0.13117234408855438,0.3299066722393036,0.10548044741153717,0.30418142676353455,0.09998097270727158,0.35323551297187805,0.11012329161167145,0.5063125491142273,0.1517496407032013,0.6110814809799194,0.17203938961029053,0.5856959223747253,0.16689549386501312,0.5802803039550781,0.17871910333633423,0.7127206325531006,0.18047088384628296,0.880537211894989,0.14139722287654877,0.8699594140052795,0.1456693559885025,0.6414438486099243,0.1800869107246399,0.0804713415057647,0.013655164749084882,0.00016627353033982217,1.595075627847109e-05,9.943085024133325e-05,1.6291383872157894e-05,97.13036308915478,2.440359584368514,33.13224531147596,1.2806277452688735,0.00010441861377330497,8.12394227978075e-06,249.94020750739338,3.028930834841441,62.52517910525999,1.5723162980434067,5.7872333854902536e-05,5.38315953235724e-06,424.32407837103887,4.948317738394494,106.20544066711557,1.8264689492187787,0.9559062123298645,0.16467039287090302,1.727340817451477,0.3081234097480774,1.8118624687194824,0.13752113282680511,746228.3832848994,1.9613976062115832,1188884.053398552,2.3633438370837205,779861.6613710949,4.418075191445295
517,2026-03-29 06:00:00,hive_02,06-07,2191.8123191054096,223.43679035057843,2468.8866423067175,101.79739935203574,5587.487984442284,386.8269818207056,0.05135384947061539,0.013781463727355003,46.566585540771484,25.74687957763672,8.214029312133789,0.5533396601676941,0.9623432168964389,0.16719689321359377,2.5361764608353976,0.3337988726768955,0.00902116379304346,0.0019276515732377733,-501.59002685546875,7.017849445343018,74.19837951660156,6.133272647857666,39.38402557373047,4.5860090255737305,23.254215240478516,3.9367315769195557,13.87014389038086,3.181243419647217,1.3272515535354614,4.042016506195068,4.629430770874023,2.8715882301330566,7.072672367095947,3.017862319946289,-0.8394148349761963,2.7388720512390137,-2.4948527812957764,2.7369883060455322,3.9948110580444336,2.6228082180023193,-2.1172683238983154,2.3725357055664062,-3.7129666805267334,2.308363199234009,0.44266992807388306,0.15947452187538147,0.3261395990848541,0.11518168449401855,0.29888033866882324,0.11215077340602875,0.35523515939712524,0.12748028337955475,0.49689599871635437,0.1599099189043045,0.5723142623901367,0.17734511196613312,0.5280287861824036,0.1672515720129013,0.5407265424728394,0.17337964475154877,0.6930471658706665,0.18427756428718567,0.8687255382537842,0.15462233126163483,0.866377592086792,0.1566578447818756,0.6656669974327087,0.18964548408985138,0.08546173947770523,0.02345453173557468,0.00017977505922317505,4.0655086195329204e-05,0.00010773439862532541,3.125067814835347e-05,95.66884051061265,3.6622925800079194,33.25124370271417,1.3893970386797805,0.00010688963084248826,7.923579687485471e-06,249.81874272445674,2.9698006835738706,62.2274350895081,1.776327717430544,5.8412650105310604e-05,4.424628059496172e-06,424.50643572161385,4.87142046967868,106.5320928997036,1.8478823870412673,1.011987328529358,0.2990025579929352,1.8508247137069702,0.5466885566711426,1.8356494903564453,0.14413176476955414,833747.7244147105,7.893646193983084,1213014.9450004958,2.506955586469273,786300.9985707367,6.076415895181756
518,2026-03-29 07:00:00,hive_02,07-08,2136.283558076511,204.1569597277856,2450.948086012875,95.324680458664,5487.535768856786,374.3846949105111,0.04707043990492821,0.012478428892791271,50.51601028442383,29.11603546142578,8.10014820098877,0.6021319031715393,0.9963375790726656,0.1624623157630334,2.607303704639542,0.35797496200330875,0.009605375360084302,0.002567301208094748,-499.46527099609375,7.453658580780029,75.41835021972656,5.464982509613037,39.74700164794922,4.557034015655518,23.58767318725586,3.6809496879577637,14.246193885803223,3.0559332370758057,2.9971349239349365,3.3894829750061035,4.302943229675293,2.7399935722351074,7.033308506011963,2.560809850692749,0.1467716246843338,2.34600830078125,-1.8884961605072021,2.63584566116333,4.3654985427856445,2.6043341159820557,-1.791621208190918,2.335660934448242,-2.8067798614501953,1.982909083366394,0.38179996609687805,0.14767175912857056,0.3053816556930542,0.1258564442396164,0.28334665298461914,0.12317321449518204,0.3337680995464325,0.11878164857625961,0.4562835097312927,0.1563405841588974,0.5165136456489563,0.17900294065475464,0.4845426082611084,0.16565410792827606,0.5543464422225952,0.18648989498615265,0.7192413210868835,0.19024737179279327,0.8913203477859497,0.1579061597585678,0.8328389525413513,0.1738126575946808,0.5670994520187378,0.17654429376125336,0.08015276427281567,0.01982812692818816,0.00019170496670994908,5.1725121011259034e-05,0.00011718770110746846,4.789740705746226e-05,94.35097658407011,3.6626211664256503,33.81975450164732,1.4923677319999171,0.00011119706323370337,9.814981240197085e-06,247.99522543547764,3.339712816576905,62.160537740438095,1.789480863896561,5.867669460712932e-05,4.869562872045208e-06,425.99080438995253,5.713135157265483,106.21843478403876,1.9868196376246383,1.0598015785217285,0.42945367097854614,2.009568691253662,0.8342334628105164,1.8999172449111938,0.14844144880771637,921339.0380516604,6.951142005075578,1252267.892358176,1.0383379481686585,796046.6560862898,8.430315245845538
519,2026-03-29 08:00:00,hive_02,08-09,2021.4690130063407,225.12335936367924,2413.2062504014984,93.06696557660217,5304.801916932907,391.7598724791671,0.038635458797216415,0.01394308265298605,62.14963912963867,53.59722900390625,7.824579238891602,0.8909490704536438,1.0839661197672048,0.1912127542449357,2.814566571071304,0.45129384413000867,0.011021557006587012,0.0036250028713119037,-497.1181335449219,7.545831203460693,77.82705688476562,5.90842866897583,39.67352294921875,4.575231075286865,24.437946319580078,4.398309707641602,15.688100814819336,3.0254454612731934,4.391348361968994,3.7930362224578857,5.86705207824707,3.0484368801116943,8.208611488342285,2.938891887664795,0.23177661001682281,2.8021163940429688,-0.765631377696991,2.5454564094543457,5.501060962677002,2.418752431869507,-0.747162401676178,2.1555306911468506,-2.0912158489227295,2.1660025119781494,0.39213189482688904,0.16341567039489746,0.345928817987442,0.15414485335350037,0.34598949551582336,0.1651337742805481,0.4046555161476135,0.17382347583770752,0.46524277329444885,0.1736442744731903,0.5027188062667847,0.19459208846092224,0.5055130124092102,0.18807412683963776,0.6128509640693665,0.20793776214122772,0.767881453037262,0.20701152086257935,0.8695694208145142,0.19119806587696075,0.7570101022720337,0.20594774186611176,0.523034930229187,0.1823599487543106,0.07184146235588275,0.023633576277405095,0.00022547201660927385,8.911656186683103e-05,0.0001502156228525564,8.774980233283713e-05,91.64878433056556,4.742744365654211,33.76844765668791,1.8369990750597702,0.00011314627772662789,9.799166946322657e-06,245.4935594599662,3.6167331111670684,63.30526350493257,1.8215567758710405,5.918226088397205e-05,4.972610895492835e-06,426.2035425971701,4.9509908435353305,105.90230837240878,2.115147791336576,1.3179163932800293,0.709579348564148,2.5429768562316895,1.470687985420227,1.9182504415512085,0.16241773962974548,1172112.0141181212,1.6952853123791662,1280146.9208099106,8.303925795225757,805881.4753197376,8.354481575473669
